Date,Low,High,Close,Open
"2022-07-21 23:00:00",1.02035,1.02302,1.02044,1.02259
"2022-07-22 03:00:00",1.01803,1.0208,1.01808,1.02045
"2022-07-22 07:00:00",1.01296,1.02133,1.01531,1.01807
"2022-07-22 11:00:00",1.0143,1.0197,1.01871,1.01532
"2022-07-22 15:00:00",1.01796,1.02551,1.02319,1.01872
"2022-07-22 19:00:00",1.01899,1.02374,1.02067,1.0232
"2022-07-24 23:00:00",1.0182,1.02185,1.01823,1.02069
"2022-07-25 03:00:00",1.01809,1.02129,1.02073,1.01822
"2022-07-25 07:00:00",1.01784,1.02285,1.02221,1.02072
"2022-07-25 11:00:00",1.02142,1.02577,1.02454,1.0222
"2022-07-25 15:00:00",1.02031,1.02549,1.0221,1.02453
"2022-07-25 19:00:00",1.02136,1.02287,1.02175,1.02209
"2022-07-25 23:00:00",1.02162,1.02328,1.02299,1.02162
"2022-07-26 03:00:00",1.02231,1.02501,1.02254,1.023
"2022-07-26 07:00:00",1.02021,1.0236,1.02076,1.02253
"2022-07-26 11:00:00",1.0116,1.0208,1.0148,1.02077
"2022-07-26 15:00:00",1.01075,1.01527,1.01269,1.01481
"2022-07-26 19:00:00",1.01134,1.01325,1.01134,1.01268
"2022-07-26 23:00:00",1.01124,1.01441,1.01402,1.01141
"2022-07-27 03:00:00",1.0137,1.0152,1.01506,1.01401
"2022-07-27 07:00:00",1.01276,1.01586,1.01414,1.01507
"2022-07-27 11:00:00",1.01384,1.01716,1.01426,1.01413
"2022-07-27 15:00:00",1.00965,1.01521,1.01108,1.01427
"2022-07-27 19:00:00",1.01066,1.02205,1.01966,1.0111
"2022-07-27 23:00:00",1.01804,1.0212,1.0186,1.01987
"2022-07-28 03:00:00",1.01835,1.02231,1.02019,1.01859
"2022-07-28 07:00:00",1.01852,1.02342,1.02175,1.0202
"2022-07-28 11:00:00",1.01137,1.02174,1.01636,1.02174
"2022-07-28 15:00:00",1.01261,1.01732,1.01577,1.01635
"2022-07-28 19:00:00",1.01552,1.01995,1.0196,1.01576
"2022-07-28 23:00:00",1.01889,1.02028,1.01979,1.01892
"2022-07-29 03:00:00",1.0191,1.02247,1.0209,1.0198
"2022-07-29 07:00:00",1.02027,1.02542,1.0221,1.02091
"2022-07-29 11:00:00",1.0174,1.02454,1.01768,1.02211
"2022-07-29 15:00:00",1.01459,1.02128,1.01968,1.01769
"2022-07-29 19:00:00",1.01934,1.0227,1.02256,1.01967
"2022-07-31 23:00:00",1.02053,1.02259,1.02202,1.02129
"2022-08-01 03:00:00",1.02155,1.02411,1.02238,1.02203
"2022-08-01 07:00:00",1.02132,1.02676,1.02557,1.02239
"2022-08-01 11:00:00",1.02248,1.02698,1.02359,1.02558
"2022-08-01 15:00:00",1.02265,1.02749,1.0274,1.02358
"2022-08-01 19:00:00",1.02452,1.02741,1.02602,1.02739
"2022-08-01 23:00:00",1.02486,1.02937,1.02866,1.0258
"2022-08-02 03:00:00",1.02609,1.02867,1.02711,1.02867
"2022-08-02 07:00:00",1.02149,1.02765,1.02406,1.0271
"2022-08-02 11:00:00",1.02066,1.02453,1.02118,1.02405
"2022-08-02 15:00:00",1.01809,1.02357,1.01949,1.02119
"2022-08-02 19:00:00",1.01633,1.01958,1.01659,1.01947
"2022-08-02 23:00:00",1.01498,1.01728,1.0158,1.01624
"2022-08-03 03:00:00",1.01565,1.01934,1.01857,1.01579
"2022-08-03 07:00:00",1.0154,1.01912,1.01877,1.01858
"2022-08-03 11:00:00",1.01787,1.021,1.01858,1.01877
"2022-08-03 15:00:00",1.01226,1.01873,1.01499,1.01857
"2022-08-03 19:00:00",1.01482,1.01738,1.01691,1.015
"2022-08-03 23:00:00",1.01542,1.01711,1.0165,1.01626
"2022-08-04 03:00:00",1.01601,1.0176,1.0164,1.01651
"2022-08-04 07:00:00",1.01566,1.01939,1.01914,1.01639
"2022-08-04 11:00:00",1.01601,1.01977,1.01879,1.01914
"2022-08-04 15:00:00",1.01731,1.02392,1.02363,1.01878
"2022-08-04 19:00:00",1.02304,1.02535,1.02464,1.02362
"2022-08-04 23:00:00",1.02313,1.02519,1.02321,1.02433
"2022-08-05 03:00:00",1.02293,1.02395,1.0235,1.02321
"2022-08-05 07:00:00",1.02182,1.02391,1.02235,1.02349
"2022-08-05 11:00:00",1.01537,1.02383,1.01577,1.02236
"2022-08-05 15:00:00",1.01415,1.01872,1.01827,1.01578
"2022-08-05 19:00:00",1.0172,1.01926,1.01798,1.01826
"2022-08-07 23:00:00",1.01591,1.01788,1.01663,1.01745
"2022-08-08 03:00:00",1.01642,1.01858,1.01855,1.01662
"2022-08-08 07:00:00",1.01711,1.02147,1.01918,1.01856
"2022-08-08 11:00:00",1.01727,1.02022,1.01985,1.01917
"2022-08-08 15:00:00",1.01908,1.02216,1.0196,1.01986
"2022-08-08 19:00:00",1.01851,1.02054,1.01936,1.01961
"2022-08-08 23:00:00",1.01887,1.02007,1.01914,1.01924
"2022-08-09 03:00:00",1.01886,1.01974,1.01938,1.01913
"2022-08-09 07:00:00",1.01927,1.02446,1.02392,1.01937
"2022-08-09 11:00:00",1.02146,1.02472,1.02373,1.0239
"2022-08-09 15:00:00",1.02144,1.0244,1.02181,1.02372
"2022-08-09 19:00:00",1.02025,1.022,1.02126,1.02182
"2022-08-09 23:00:00",1.02028,1.02149,1.02075,1.02121
"2022-08-10 03:00:00",1.02054,1.0219,1.02129,1.02074
"2022-08-10 07:00:00",1.02018,1.02256,1.0222,1.02129
"2022-08-10 11:00:00",1.0217,1.03456,1.03241,1.02221
"2022-08-10 15:00:00",1.03053,1.03684,1.03248,1.03242
"2022-08-10 19:00:00",1.02944,1.0328,1.02988,1.03249
"2022-08-10 23:00:00",1.02934,1.03046,1.02981,1.02976
"2022-08-11 03:00:00",1.02813,1.0298,1.02832,1.0298
"2022-08-11 07:00:00",1.02753,1.03412,1.0341,1.02831
"2022-08-11 11:00:00",1.0322,1.03514,1.03468,1.03409
"2022-08-11 15:00:00",1.03235,1.03642,1.03298,1.03469
"2022-08-11 19:00:00",1.03093,1.03323,1.03238,1.03299
"2022-08-11 23:00:00",1.03065,1.03274,1.03128,1.03159
"2022-08-12 03:00:00",1.0305,1.03214,1.03174,1.03129
"2022-08-12 07:00:00",1.0288,1.03241,1.03021,1.03173
"2022-08-12 11:00:00",1.02689,1.03081,1.02705,1.0302
"2022-08-12 15:00:00",1.0238,1.0284,1.02564,1.02706
"2022-08-12 19:00:00",1.02544,1.02678,1.02584,1.02565
"2022-08-14 23:00:00",1.02534,1.0267,1.02659,1.02545
"2022-08-15 03:00:00",1.02398,1.02681,1.02503,1.0266
"2022-08-15 07:00:00",1.01998,1.02521,1.02068,1.02503
"2022-08-15 11:00:00",1.01858,1.02143,1.02005,1.02069
"2022-08-15 15:00:00",1.01715,1.0223,1.01757,1.02006
"2022-08-15 19:00:00",1.01544,1.01781,1.01592,1.01756
"2022-08-15 23:00:00",1.01472,1.01671,1.01536,1.01577
"2022-08-16 03:00:00",1.01488,1.01696,1.01588,1.01535
"2022-08-16 07:00:00",1.01339,1.01686,1.01387,1.01587
"2022-08-16 11:00:00",1.01224,1.01463,1.01437,1.01388
"2022-08-16 15:00:00",1.01429,1.01946,1.01656,1.01436
"2022-08-16 19:00:00",1.01618,1.01805,1.01708,1.01657
"2022-08-16 23:00:00",1.01632,1.01746,1.01704,1.01632
"2022-08-17 03:00:00",1.01665,1.01837,1.01816,1.01703
"2022-08-17 07:00:00",1.01492,1.01862,1.01739,1.01815
"2022-08-17 11:00:00",1.01454,1.01836,1.01583,1.01738
"2022-08-17 15:00:00",1.01529,1.01983,1.0165,1.01582
"2022-08-17 19:00:00",1.01627,1.02028,1.01775,1.01651
"2022-08-17 23:00:00",1.01726,1.01929,1.01879,1.01743
"2022-08-18 03:00:00",1.01628,1.01914,1.01669,1.01878
"2022-08-18 07:00:00",1.01458,1.01782,1.01671,1.01668
"2022-08-18 11:00:00",1.01579,1.0188,1.01698,1.0167
"2022-08-18 15:00:00",1.00888,1.01719,1.00901,1.01697
"2022-08-18 19:00:00",1.00793,1.0099,1.00872,1.009
"2022-08-18 23:00:00",1.00737,1.00918,1.00791,1.00837
"2022-08-19 03:00:00",1.00697,1.00866,1.00759,1.00792
"2022-08-19 07:00:00",1.00738,1.00953,1.00886,1.00758
"2022-08-19 11:00:00",1.00454,1.0089,1.00652,1.00887
"2022-08-19 15:00:00",1.00325,1.00683,1.00357,1.00651
"2022-08-19 19:00:00",1.00319,1.00457,1.00403,1.00358
"2022-08-21 23:00:00",1.00247,1.00417,1.00257,1.00367
"2022-08-22 03:00:00",1.00232,1.00465,1.00379,1.00256
"2022-08-22 07:00:00",0.99888,1.00394,1.00136,1.0038
"2022-08-22 11:00:00",0.99953,1.0018,1.0006,1.00137
"2022-08-22 15:00:00",0.99275,1.00073,0.99318,1.00061
"2022-08-22 19:00:00",0.9926,0.99459,0.99415,0.99317
"2022-08-22 23:00:00",0.993,0.99499,0.99398,0.99408
"2022-08-23 03:00:00",0.99344,0.99489,0.99346,0.99399
"2022-08-23 07:00:00",0.98985,0.99495,0.99319,0.99345
"2022-08-23 11:00:00",0.99126,0.99401,0.99235,0.9932
"2022-08-23 15:00:00",0.99204,1.00181,0.99789,0.99236
"2022-08-23 19:00:00",0.99593,0.99801,0.99665,0.9979
"2022-08-23 23:00:00",0.99519,0.99732,0.99526,0.99678
"2022-08-24 03:00:00",0.99425,0.99604,0.99572,0.99527
"2022-08-24 07:00:00",0.99348,0.99617,0.99459,0.99572
"2022-08-24 11:00:00",0.99145,0.99582,0.99282,0.9946
"2022-08-24 15:00:00",0.99098,0.9999,0.9953,0.99283
"2022-08-24 19:00:00",0.99513,0.99756,0.99679,0.99529
"2022-08-24 23:00:00",0.99609,0.99875,0.99824,0.99613
"2022-08-25 03:00:00",0.99762,1.00076,0.99988,0.99822
"2022-08-25 07:00:00",0.99872,1.0033,1.0007,0.99989
"2022-08-25 11:00:00",0.99632,1.0011,0.99693,1.00071
"2022-08-25 15:00:00",0.9949,1.00005,0.99605,0.99692
"2022-08-25 19:00:00",0.99584,0.99788,0.99736,0.99604
"2022-08-25 23:00:00",0.99625,0.99769,0.99654,0.99733
"2022-08-26 03:00:00",0.99619,0.99745,0.99623,0.99653
"2022-08-26 07:00:00",0.99463,0.9991,0.99888,0.99622
"2022-08-26 11:00:00",0.99855,1.00327,1.00324,0.99887
"2022-08-26 15:00:00",0.99752,1.00899,0.99797,1.00324
"2022-08-26 19:00:00",0.99564,0.99829,0.99622,0.99796
"2022-08-28 23:00:00",0.99286,0.9966,0.993,0.99652
"2022-08-29 03:00:00",0.99143,0.99376,0.99163,0.993
"2022-08-29 07:00:00",0.99139,0.99504,0.99382,0.99164
"2022-08-29 11:00:00",0.99377,1.00289,1.00084,0.99381
"2022-08-29 15:00:00",0.99811,1.00269,1.00143,1.00084
"2022-08-29 19:00:00",0.99895,1.00224,0.99971,1.00145
"2022-08-29 23:00:00",0.99949,1.0013,1.00059,0.9995
"2022-08-30 03:00:00",0.99817,1.00103,0.99996,1.00058
"2022-08-30 07:00:00",0.99821,1.00339,1.00248,0.99995
"2022-08-30 11:00:00",1.00083,1.00542,1.00112,1.00246
"2022-08-30 15:00:00",0.99826,1.0041,1.00235,1.00111
"2022-08-30 19:00:00",1.001,1.00312,1.00159,1.00236
"2022-08-30 23:00:00",1.00126,1.00343,1.00273,1.00137
"2022-08-31 03:00:00",1.00165,1.00445,1.004,1.00276
"2022-08-31 07:00:00",0.99742,1.00457,0.99794,1.00401
"2022-08-31 11:00:00",0.99712,1.00178,1.0008,0.99791
"2022-08-31 15:00:00",0.99951,1.00788,1.00532,1.00081
"2022-08-31 19:00:00",1.00353,1.00571,1.0054,1.00531
"2022-08-31 23:00:00",1.002,1.00543,1.00231,1.00506
"2022-09-01 03:00:00",1.0009,1.00317,1.00141,1.00232
"2022-09-01 07:00:00",1.00077,1.00482,1.00369,1.0014
"2022-09-01 11:00:00",0.99856,1.00467,0.9988,1.00368
"2022-09-01 15:00:00",0.99112,0.99995,0.99366,0.99882
"2022-09-01 19:00:00",0.99354,0.996,0.99467,0.99367
"2022-09-01 23:00:00",0.99418,0.99586,0.99561,0.99418
"2022-09-02 03:00:00",0.99535,0.99672,0.99663,0.99559
"2022-09-02 07:00:00",0.99639,0.99961,0.99725,0.99664
"2022-09-02 11:00:00",0.99678,1.0029,1.00103,0.99726
"2022-09-02 15:00:00",0.99619,1.00334,0.99693,1.00102
"2022-09-02 19:00:00",0.9945,0.99724,0.99544,0.99694
"2022-09-04 23:00:00",0.99032,0.99321,0.99154,0.9924
"2022-09-05 03:00:00",0.99006,0.99244,0.99051,0.99153
"2022-09-05 07:00:00",0.9878,0.99369,0.9911,0.99052
"2022-09-05 11:00:00",0.99069,0.99438,0.99235,0.99109
"2022-09-05 15:00:00",0.99177,0.99346,0.99291,0.99237
"2022-09-05 19:00:00",0.99275,0.99358,0.99302,0.99292
"2022-09-05 23:00:00",0.99217,0.99687,0.99683,0.99217
"2022-09-06 03:00:00",0.99426,0.99706,0.99461,0.99682
"2022-09-06 07:00:00",0.99445,0.9986,0.99579,0.99462
"2022-09-06 11:00:00",0.98991,0.996,0.99002,0.99578
"2022-09-06 15:00:00",0.98639,0.99287,0.99084,0.99003
"2022-09-06 19:00:00",0.98954,0.99116,0.99058,0.99085
"2022-09-06 23:00:00",0.98837,0.99071,0.98904,0.99057
"2022-09-07 03:00:00",0.98769,0.98963,0.98924,0.98903
"2022-09-07 07:00:00",0.98873,0.99297,0.9907,0.98925
"2022-09-07 11:00:00",0.98753,0.99141,0.98929,0.99071
"2022-09-07 15:00:00",0.98836,0.9975,0.99731,0.98928
"2022-09-07 19:00:00",0.99712,1.00108,1.00066,0.99732
"2022-09-07 23:00:00",0.99826,1.00128,0.9985,1.00071
"2022-09-08 03:00:00",0.99792,0.99944,0.99896,0.99851
"2022-09-08 07:00:00",0.99758,1.00147,0.99976,0.99897
"2022-09-08 11:00:00",0.99852,1.00292,1,0.99975
"2022-09-08 15:00:00",0.99305,1.00012,0.99685,0.99997
"2022-09-08 19:00:00",0.99645,0.99997,0.99989,0.99686
"2022-09-08 23:00:00",0.99942,1.00508,1.0044,0.99946
"2022-09-09 03:00:00",1.00434,1.0084,1.00724,1.00439
"2022-09-09 07:00:00",1.00582,1.01132,1.01063,1.00723
"2022-09-09 11:00:00",1.00344,1.01071,1.00443,1.01064
"2022-09-09 15:00:00",1.00319,1.00623,1.00537,1.00442
"2022-09-09 19:00:00",1.00366,1.00552,1.00453,1.00537
"2022-09-11 23:00:00",1.00595,1.00946,1.00701,1.00931
"2022-09-12 03:00:00",1.00688,1.00951,1.00778,1.00702
"2022-09-12 07:00:00",1.00773,1.01977,1.01916,1.00777
"2022-09-12 11:00:00",1.01291,1.01915,1.01414,1.01915
"2022-09-12 15:00:00",1.01043,1.0144,1.01434,1.01415
"2022-09-12 19:00:00",1.01104,1.01441,1.01221,1.01435
"2022-09-12 23:00:00",1.01176,1.01465,1.0135,1.01207
"2022-09-13 03:00:00",1.01194,1.01377,1.01284,1.01349
"2022-09-13 07:00:00",1.01268,1.01561,1.01546,1.01283
"2022-09-13 11:00:00",1.00302,1.0187,1.00371,1.01545
"2022-09-13 15:00:00",0.99893,1.00425,0.99981,1.00372
"2022-09-13 19:00:00",0.99668,1.00059,0.99671,0.99981
"2022-09-13 23:00:00",0.99554,0.99832,0.99786,0.99665
"2022-09-14 03:00:00",0.99716,1.00005,0.9995,0.99787
"2022-09-14 07:00:00",0.99594,1.00096,0.99912,0.99951
"2022-09-14 11:00:00",0.998,1.00234,0.99975,0.99913
"2022-09-14 15:00:00",0.99705,1.00082,0.99972,0.99974
"2022-09-14 19:00:00",0.9969,0.99997,0.99786,0.99972
"2022-09-14 23:00:00",0.99714,0.99844,0.99755,0.99735
"2022-09-15 03:00:00",0.99662,0.99825,0.9968,0.99754
"2022-09-15 07:00:00",0.99556,0.99953,0.99922,0.99681
"2022-09-15 11:00:00",0.99689,1.00176,1.00075,0.99921
"2022-09-15 15:00:00",0.99813,1.00134,1.00054,1.00076
"2022-09-15 19:00:00",0.99877,1.00151,0.99966,1.00055
"2022-09-15 23:00:00",0.99857,1.00102,1.00056,0.9994
"2022-09-16 03:00:00",0.99909,1.0012,0.99956,1.00057
"2022-09-16 07:00:00",0.99448,0.99984,0.99548,0.99957
"2022-09-16 11:00:00",0.99531,0.99889,0.99553,0.99549
"2022-09-16 15:00:00",0.99534,1.00364,1.00067,0.99554
"2022-09-16 19:00:00",0.99929,1.00149,1.00143,1.00068
"2022-09-18 23:00:00",1.0005,1.00292,1.0011,1.00089
"2022-09-19 03:00:00",0.99903,1.00127,0.9992,1.00109
"2022-09-19 07:00:00",0.99657,0.99934,0.99759,0.9992
"2022-09-19 11:00:00",0.9967,1.00048,0.99827,0.99758
"2022-09-19 15:00:00",0.99757,1.0018,1.00121,0.99828
"2022-09-19 19:00:00",1.00028,1.00273,1.00246,1.0012
"2022-09-19 23:00:00",1.00179,1.00503,1.00346,1.00179
"2022-09-20 03:00:00",1.00196,1.00374,1.00222,1.00345
"2022-09-20 07:00:00",0.99997,1.0042,1.00099,1.00221
"2022-09-20 11:00:00",0.9955,1.00186,0.9971,1.00098
"2022-09-20 15:00:00",0.9959,0.99992,0.99798,0.99709
"2022-09-20 19:00:00",0.99601,0.99832,0.99699,0.99799
"2022-09-20 23:00:00",0.99571,0.99751,0.99624,0.9968
"2022-09-21 03:00:00",0.99571,0.99708,0.99598,0.99625
"2022-09-21 07:00:00",0.98845,0.99683,0.99017,0.99599
"2022-09-21 11:00:00",0.98954,0.99375,0.99131,0.99016
"2022-09-21 15:00:00",0.98661,0.99163,0.98696,0.9913
"2022-09-21 19:00:00",0.98123,0.99102,0.9839,0.98695
"2022-09-21 23:00:00",0.98071,0.98483,0.98154,0.98347
"2022-09-22 03:00:00",0.98086,0.98377,0.98284,0.98153
"2022-09-22 07:00:00",0.98129,0.99071,0.98791,0.98283
"2022-09-22 11:00:00",0.98552,0.98877,0.98767,0.98791
"2022-09-22 15:00:00",0.98119,0.98772,0.98395,0.98766
"2022-09-22 19:00:00",0.98297,0.98519,0.98342,0.98394
"2022-09-22 23:00:00",0.98293,0.98483,0.98433,0.98332
"2022-09-23 03:00:00",0.98183,0.98518,0.98227,0.98432
"2022-09-23 07:00:00",0.9751,0.98381,0.9753,0.98226
"2022-09-23 11:00:00",0.9736,0.97714,0.97555,0.9753
"2022-09-23 15:00:00",0.9702,0.97746,0.97071,0.97554
"2022-09-23 19:00:00",0.96678,0.97183,0.96905,0.97072
"2022-09-25 23:00:00",0.95455,0.97099,0.95685,0.96733
"2022-09-26 03:00:00",0.95629,0.96635,0.96282,0.95686
"2022-09-26 07:00:00",0.96203,0.97014,0.96849,0.96281
"2022-09-26 11:00:00",0.96187,0.96975,0.96694,0.96848
"2022-09-26 15:00:00",0.96077,0.96819,0.96214,0.96693
"2022-09-26 19:00:00",0.95995,0.96274,0.96093,0.96213
"2022-09-26 23:00:00",0.95836,0.96384,0.96341,0.96086
"2022-09-27 03:00:00",0.96233,0.96456,0.96364,0.9634
"2022-09-27 07:00:00",0.9621,0.96707,0.96241,0.96365
"2022-09-27 11:00:00",0.96065,0.96524,0.96225,0.9624
"2022-09-27 15:00:00",0.95691,0.96435,0.95812,0.96226
"2022-09-27 19:00:00",0.95713,0.96007,0.95931,0.95811
"2022-09-27 23:00:00",0.95675,0.96005,0.95722,0.95892
"2022-09-28 03:00:00",0.95414,0.95761,0.95505,0.95721
"2022-09-28 07:00:00",0.95356,0.95886,0.95562,0.95504
"2022-09-28 11:00:00",0.95378,0.96023,0.95848,0.95564
"2022-09-28 15:00:00",0.95754,0.97079,0.9702,0.95847
"2022-09-28 19:00:00",0.97006,0.97507,0.97363,0.97019
"2022-09-28 23:00:00",0.96891,0.97375,0.96891,0.97313
"2022-09-29 03:00:00",0.96744,0.96995,0.96854,0.96892
"2022-09-29 07:00:00",0.96355,0.96875,0.96653,0.96855
"2022-09-29 11:00:00",0.96639,0.97442,0.96877,0.96652
"2022-09-29 15:00:00",0.96847,0.97974,0.9776,0.96878
"2022-09-29 19:00:00",0.97693,0.98145,0.98143,0.97759
"2022-09-29 23:00:00",0.98057,0.98438,0.98252,0.98151
"2022-09-30 03:00:00",0.97944,0.98292,0.97992,0.98253
"2022-09-30 07:00:00",0.97897,0.98537,0.98328,0.97993
"2022-09-30 11:00:00",0.97352,0.98377,0.97546,0.98329
"2022-09-30 15:00:00",0.97343,0.9818,0.97898,0.97545
"2022-09-30 19:00:00",0.97827,0.98154,0.98007,0.97898
"2022-10-02 23:00:00",0.97853,0.98088,0.98013,0.97941
"2022-10-03 03:00:00",0.97851,0.98284,0.97852,0.98012
"2022-10-03 07:00:00",0.97843,0.98345,0.98108,0.97853
"2022-10-03 11:00:00",0.97526,0.98126,0.97655,0.98107
"2022-10-03 15:00:00",0.97578,0.98444,0.98078,0.97656
"2022-10-03 19:00:00",0.97879,0.98288,0.98248,0.98079
"2022-10-03 23:00:00",0.98157,0.98378,0.98266,0.98242
"2022-10-04 03:00:00",0.9806,0.98452,0.98332,0.98267
"2022-10-04 07:00:00",0.98259,0.98959,0.98745,0.98331
"2022-10-04 11:00:00",0.98525,0.99343,0.9924,0.98744
"2022-10-04 15:00:00",0.99098,0.99936,0.99699,0.99241
"2022-10-04 19:00:00",0.99602,0.99995,0.99877,0.997
"2022-10-04 23:00:00",0.99702,0.99898,0.99759,0.99833
"2022-10-05 03:00:00",0.99594,0.99905,0.99661,0.99758
"2022-10-05 07:00:00",0.99228,0.99947,0.99472,0.9966
"2022-10-05 11:00:00",0.98919,0.99515,0.99113,0.99471
"2022-10-05 15:00:00",0.98346,0.9914,0.98631,0.99112
"2022-10-05 19:00:00",0.986,0.98967,0.98851,0.9863
"2022-10-05 23:00:00",0.98707,0.99262,0.99166,0.98725
"2022-10-06 03:00:00",0.99031,0.99262,0.99208,0.99167
"2022-10-06 07:00:00",0.9875,0.99258,0.98884,0.99209
"2022-10-06 11:00:00",0.98556,0.99024,0.98684,0.98885
"2022-10-06 15:00:00",0.97879,0.98703,0.98022,0.98683
"2022-10-06 19:00:00",0.97895,0.98167,0.97919,0.9802
"2022-10-06 23:00:00",0.97863,0.97975,0.97931,0.97877
"2022-10-07 03:00:00",0.97864,0.98118,0.97915,0.97932
"2022-10-07 07:00:00",0.97655,0.98166,0.98016,0.97914
"2022-10-07 11:00:00",0.9726,0.9811,0.975,0.98017
"2022-10-07 15:00:00",0.97416,0.9791,0.97609,0.97499
"2022-10-07 19:00:00",0.97306,0.97691,0.97414,0.9761
"2022-10-09 23:00:00",0.97246,0.97411,0.97377,0.97326
"2022-10-10 03:00:00",0.97324,0.97532,0.97396,0.97376
"2022-10-10 07:00:00",0.96815,0.97433,0.96881,0.97396
"2022-10-10 11:00:00",0.9687,0.97189,0.97145,0.96882
"2022-10-10 15:00:00",0.96852,0.9743,0.96918,0.97144
"2022-10-10 19:00:00",0.96855,0.97236,0.97042,0.96917
"2022-10-10 23:00:00",0.96986,0.97226,0.97202,0.97009
"2022-10-11 03:00:00",0.96704,0.97212,0.9677,0.97201
"2022-10-11 07:00:00",0.96746,0.97246,0.97075,0.96769
"2022-10-11 11:00:00",0.96918,0.97377,0.97196,0.97075
"2022-10-11 15:00:00",0.96904,0.97744,0.97652,0.97197
"2022-10-11 19:00:00",0.96936,0.97665,0.9703,0.97652
"2022-10-11 23:00:00",0.96901,0.97177,0.9703,0.97043
"2022-10-12 03:00:00",0.96826,0.97345,0.97146,0.97029
"2022-10-12 07:00:00",0.96955,0.97328,0.97036,0.97147
"2022-10-12 11:00:00",0.96869,0.97198,0.97052,0.97035
"2022-10-12 15:00:00",0.96676,0.97106,0.96833,0.97053
"2022-10-12 19:00:00",0.96806,0.97199,0.97033,0.96832
"2022-10-12 23:00:00",0.96977,0.97218,0.97144,0.96989
"2022-10-13 03:00:00",0.96948,0.97147,0.97038,0.97145
"2022-10-13 07:00:00",0.96852,0.9714,0.97139,0.97039
"2022-10-13 11:00:00",0.96315,0.97531,0.96682,0.97138
"2022-10-13 15:00:00",0.96452,0.97988,0.97743,0.96681
"2022-10-13 19:00:00",0.97682,0.98057,0.9779,0.97744
"2022-10-13 23:00:00",0.97617,0.97785,0.9768,0.97709
"2022-10-14 03:00:00",0.97676,0.98086,0.97817,0.97681
"2022-10-14 07:00:00",0.97447,0.97969,0.97503,0.97816
"2022-10-14 11:00:00",0.97089,0.97767,0.97728,0.97502
"2022-10-14 15:00:00",0.97082,0.97995,0.97173,0.97729
"2022-10-14 19:00:00",0.97137,0.97318,0.97223,0.97173
"2022-10-16 23:00:00",0.97167,0.97506,0.97456,0.97222
"2022-10-17 03:00:00",0.97325,0.97521,0.97365,0.97457
"2022-10-17 07:00:00",0.97196,0.97569,0.97383,0.97364
"2022-10-17 11:00:00",0.97296,0.97846,0.97752,0.97384
"2022-10-17 15:00:00",0.97725,0.9852,0.98391,0.97751
"2022-10-17 19:00:00",0.98324,0.98507,0.98443,0.98392
"2022-10-17 23:00:00",0.98317,0.98526,0.98411,0.9838
"2022-10-18 03:00:00",0.9823,0.9866,0.98574,0.9841
"2022-10-18 07:00:00",0.98245,0.98735,0.98289,0.98575
"2022-10-18 11:00:00",0.98126,0.98578,0.98542,0.98287
"2022-10-18 15:00:00",0.98213,0.98755,0.98557,0.98543
"2022-10-18 19:00:00",0.98417,0.98636,0.98583,0.9856
"2022-10-18 23:00:00",0.98511,0.98721,0.9861,0.98511
"2022-10-19 03:00:00",0.98371,0.98641,0.98399,0.98609
"2022-10-19 07:00:00",0.98125,0.98438,0.98168,0.98399
"2022-10-19 11:00:00",0.97593,0.98237,0.97795,0.98169
"2022-10-19 15:00:00",0.97649,0.98024,0.97658,0.97796
"2022-10-19 19:00:00",0.97572,0.97783,0.97726,0.97659
"2022-10-19 23:00:00",0.97583,0.97759,0.97648,0.97714
"2022-10-20 03:00:00",0.97544,0.97853,0.97781,0.97647
"2022-10-20 07:00:00",0.97714,0.97945,0.97815,0.9778
"2022-10-20 11:00:00",0.97727,0.98374,0.98025,0.97816
"2022-10-20 15:00:00",0.97794,0.98452,0.98024,0.98026
"2022-10-20 19:00:00",0.97731,0.98024,0.97881,0.98023
"2022-10-20 23:00:00",0.97679,0.97886,0.97707,0.9783
"2022-10-21 03:00:00",0.97645,0.97832,0.97711,0.97709
"2022-10-21 07:00:00",0.97525,0.98021,0.97559,0.9771
"2022-10-21 11:00:00",0.97045,0.97771,0.97573,0.9756
"2022-10-21 15:00:00",0.97516,0.98678,0.98389,0.97575
"2022-10-21 19:00:00",0.9824,0.9869,0.98581,0.98388
"2022-10-23 23:00:00",0.9831,0.98991,0.98492,0.98653
"2022-10-24 03:00:00",0.98252,0.98491,0.98478,0.98491
"2022-10-24 07:00:00",0.98164,0.98618,0.98348,0.98477
"2022-10-24 11:00:00",0.98067,0.98577,0.98433,0.98349
"2022-10-24 15:00:00",0.98267,0.98935,0.98706,0.98435
"2022-10-24 19:00:00",0.98682,0.98807,0.98733,0.98706
"2022-10-24 23:00:00",0.98678,0.98971,0.98942,0.98728
"2022-10-25 03:00:00",0.98774,0.98982,0.98786,0.98941
"2022-10-25 07:00:00",0.98525,0.988,0.98569,0.98785
"2022-10-25 11:00:00",0.98484,0.98754,0.98745,0.9857
"2022-10-25 15:00:00",0.9873,0.99768,0.99534,0.98744
"2022-10-25 19:00:00",0.99506,0.99696,0.99672,0.99533
"2022-10-25 23:00:00",0.99434,0.99674,0.99471,0.99619
"2022-10-26 03:00:00",0.99449,0.99608,0.99546,0.9947
"2022-10-26 07:00:00",0.99516,1.00447,1.00381,0.99545
