Date,Low,High,Close,Open
"2021-10-20",3.92205,3.96265,3.9532,3.9286
"2021-10-21",3.9393,3.96205,3.9393,3.95425
"2021-10-24",3.9288,3.9818,3.96905,3.93805
"2021-10-25",3.954,3.98245,3.97145,3.96975
"2021-10-26",3.9662,3.98665,3.97735,3.971
"2021-10-27",3.94805,3.9958,3.9532,3.9739
"2021-10-28",3.9473,3.9953,3.9787,3.9478
"2021-10-31",3.96765,3.997,3.9714,3.9845
"2021-11-01",3.96325,3.98345,3.97175,3.9724
"2021-11-02",3.93915,3.97725,3.9427,3.9717
"2021-11-03",3.9396,3.99245,3.97415,3.9407
"2021-11-04",3.9681,4.0043,3.96955,3.9746
"2021-11-07",3.95385,3.97785,3.95705,3.97315
"2021-11-08",3.9508,3.96925,3.9597,3.95635
"2021-11-09",3.95875,4.02115,4.01565,3.95965
"2021-11-10",4.00895,4.0493,4.0467,4.0173
"2021-11-11",4.0403,4.0621,4.0525,4.048
"2021-11-14",4.0369,4.0845,4.08145,4.0528
"2021-11-15",4.0774,4.11635,4.1117,4.08185
"2021-11-16",4.1044,4.12745,4.1171,4.11245
"2021-11-17",4.1003,4.1193,4.1062,4.1164
"2021-11-18",4.1002,4.2041,4.1574,4.1066
"2021-11-21",4.13425,4.19405,4.18715,4.15155
"2021-11-22",4.1719,4.2026,4.1798,4.1893
"2021-11-23",4.1513,4.1874,4.1772,4.1809
"2021-11-24",4.15595,4.17975,4.1712,4.17745
"2021-11-25",4.15515,4.19125,4.15525,4.17315
"2021-11-28",4.14245,4.17665,4.14755,4.16165
"2021-11-29",4.0964,4.1507,4.10695,4.14785
"2021-11-30",4.0634,4.11515,4.08295,4.1081
"2021-12-01",4.04705,4.08615,4.06795,4.08295
"2021-12-02",4.0456,4.09295,4.0615,4.0698
"2021-12-05",4.05495,4.08155,4.06885,4.06505
"2021-12-06",4.06385,4.0914,4.0673,4.071
"2021-12-07",4.04925,4.077,4.064,4.06635
"2021-12-08",4.061,4.0865,4.0751,4.0644
"2021-12-09",4.0719,4.09975,4.0816,4.07805
"2021-12-12",4.0801,4.11025,4.10925,4.0811
"2021-12-13",4.087,4.11795,4.1099,4.1098
"2021-12-14",4.08775,4.1226,4.0915,4.11185
"2021-12-15",4.0777,4.1019,4.0881,4.09265
"2021-12-16",4.0783,4.1217,4.11965,4.0884
"2021-12-19",4.0947,4.12515,4.1004,4.1218
"2021-12-20",4.08715,4.10665,4.0963,4.1025
"2021-12-21",4.08165,4.10675,4.08965,4.09665
"2021-12-22",4.0822,4.0989,4.08755,4.08645
"2021-12-23",4.0694,4.09095,4.0825,4.0861
"2021-12-26",4.058,4.09075,4.06255,4.0825
"2021-12-27",4.05095,4.0752,4.0677,4.0685
"2021-12-28",4.0436,4.08205,4.04725,4.0666
"2021-12-29",4.0472,4.06925,4.0556,4.0517
"2021-12-30",4.0272,4.0619,4.0368,4.05665
"2022-01-02",4.02035,4.0569,4.05235,4.0351
"2022-01-03",4.0319,4.06075,4.044,4.0522
"2022-01-04",4.024,4.04655,4.0444,4.0439
"2022-01-05",4.01665,4.05845,4.03215,4.0424
"2022-01-06",3.9978,4.03425,4.005,4.0321
"2022-01-09",3.9953,4.02145,4.009,4.00085
"2022-01-10",3.98885,4.0142,3.9915,4.00905
"2022-01-11",3.9493,3.99905,3.95435,3.9906
"2022-01-12",3.9413,3.9656,3.96455,3.95375
"2022-01-13",3.95045,3.981,3.97545,3.965
"2022-01-16",3.9536,3.9806,3.9644,3.97385
"2022-01-17",3.95945,4.0094,4.0028,3.96585
"2022-01-18",3.9808,4.01245,3.98655,4.0005
"2022-01-19",3.9667,4.00485,4.00015,3.9864
"2022-01-20",3.9732,4.00935,3.9921,3.99935
"2022-01-23",3.98215,4.0477,4.0303,3.98865
"2022-01-24",4.0281,4.07615,4.05665,4.0304
"2022-01-25",4.0493,4.0829,4.07985,4.0548
"2022-01-26",4.0758,4.1024,4.08965,4.0799
"2022-01-27",4.08725,4.12265,4.1094,4.08875
"2022-01-30",4.07385,4.1214,4.07815,4.1113
"2022-01-31",4.0503,4.0829,4.0552,4.07615
"2022-02-01",4.0087,4.05645,4.0159,4.0541
"2022-02-02",3.9553,4.0274,3.969,4.0171
"2022-02-03",3.95385,3.9988,3.9803,3.9695
"2022-02-06",3.9607,3.9942,3.96345,3.97465
"2022-02-07",3.96115,3.98275,3.9659,3.96405
"2022-02-08",3.9239,3.9686,3.9314,3.96725
"2022-02-09",3.91205,3.9593,3.9411,3.9332
"2022-02-10",3.93815,4.038,4.0275,3.939
"2022-02-13",3.9983,4.0549,4.0238,4.02985
"2022-02-14",3.95295,4.0318,3.95915,4.02375
"2022-02-15",3.93655,3.96575,3.954,3.95905
"2022-02-16",3.9477,3.9873,3.98275,3.95395
"2022-02-17",3.96695,4.0097,3.99935,3.98125
"2022-02-20",3.96095,4.01715,4.0046,4.0009
"2022-02-21",3.99015,4.03265,4.01225,4.0052
"2022-02-22",3.98685,4.0549,4.05285,4.013
"2022-02-23",4.0539,4.239,4.1338,4.05545
"2022-02-24",4.09845,4.18055,4.11,4.1444
"2022-02-27",4.1564,4.22155,4.1894,4.1764
"2022-02-28",4.1662,4.31055,4.2562,4.1853
"2022-03-01",4.23445,4.35395,4.2543,4.2536
"2022-03-02",4.2526,4.35925,4.3386,4.2555
"2022-03-03",4.3388,4.4861,4.4628,4.3388
"2022-03-06",4.4029,4.6177,4.58915,4.45335
"2022-03-07",4.42955,4.6042,4.47525,4.58875
"2022-03-08",4.2829,4.49895,4.30975,4.4899
"2022-03-09",4.305,4.3927,4.3486,4.3129
"2022-03-10",4.3108,4.38815,4.37245,4.3407
"2022-03-13",4.2856,4.3907,4.33845,4.3874
"2022-03-14",4.2717,4.338,4.3,4.3376
"2022-03-15",4.21785,4.3039,4.22095,4.29935
"2022-03-16",4.1943,4.25715,4.2207,4.22115
"2022-03-17",4.20695,4.28755,4.2644,4.2201
"2022-03-20",4.2214,4.27495,4.261,4.2454
"2022-03-21",4.23495,4.2842,4.24,4.2598
"2022-03-22",4.23405,4.2955,4.28725,4.24215
"2022-03-23",4.26915,4.33975,4.32675,4.28515
"2022-03-24",4.24905,4.34125,4.26535,4.3257
"2022-03-27",4.2558,4.31465,4.27085,4.2563
"2022-03-28",4.16115,4.29385,4.20135,4.2744
"2022-03-29",4.1368,4.20545,4.15775,4.20045
"2022-03-30",4.1464,4.2084,4.2009,4.1584
"2022-03-31",4.1812,4.2108,4.19735,4.1997
"2022-04-03",4.1842,4.22495,4.21285,4.1956
"2022-04-04",4.2054,4.26925,4.2581,4.21285
"2022-04-05",4.19885,4.2872,4.2808,4.25725
"2022-04-06",4.23215,4.28,4.26005,4.27925
"2022-04-07",4.2532,4.28095,4.25805,4.25985
"2022-04-10",4.24015,4.28625,4.28265,4.24205
"2022-04-11",4.25985,4.2985,4.28605,4.2826
"2022-04-12",4.2551,4.29315,4.26025,4.2857
"2022-04-13",4.24315,4.3225,4.2838,4.2586
"2022-04-14",4.2638,4.29815,4.2735,4.2847
"2022-04-17",4.2636,4.29695,4.28645,4.2747
"2022-04-18",4.2765,4.313,4.30385,4.2845
"2022-04-19",4.2572,4.31355,4.2748,4.3035
"2022-04-20",4.24475,4.2879,4.2786,4.27425
"2022-04-21",4.26685,4.31475,4.30955,4.27875
"2022-04-24",4.2844,4.3558,4.3329,4.28895
"2022-04-25",4.3202,4.44135,4.43125,4.334
"2022-04-26",4.40815,4.47445,4.45845,4.42935
"2022-04-27",4.40715,4.4921,4.4568,4.4553
"2022-04-28",4.39055,4.4717,4.4309,4.45615
"2022-05-01",4.4009,4.476,4.46525,4.41835
"2022-05-02",4.4331,4.4857,4.45765,4.46515
"2022-05-03",4.36225,4.47085,4.37485,4.45835
"2022-05-04",4.36735,4.47365,4.4527,4.37835
"2022-05-05",4.42535,4.47985,4.45175,4.42765
"2022-05-08",4.4199,4.4939,4.4429,4.4469
"2022-05-09",4.40705,4.4515,4.446,4.43195
"2022-05-10",4.39795,4.44905,4.44465,4.4413
"2022-05-11",4.4287,4.5027,4.49585,4.43145
"2022-05-12",4.47285,4.5265,4.48515,4.4893
"2022-05-15",4.45615,4.5073,4.46425,4.48715
"2022-05-16",4.3977,4.4684,4.4085,4.46405
"2022-05-17",4.39135,4.44125,4.43395,4.40855
"2022-05-18",4.37935,4.44385,4.38785,4.4334
"2022-05-19",4.3632,4.40345,4.37285,4.39325
"2022-05-22",4.2961,4.383,4.3135,4.383
"2022-05-23",4.27305,4.32675,4.28075,4.3132
"2022-05-24",4.2815,4.33785,4.305,4.28425
"2022-05-25",4.28095,4.32235,4.29365,4.3097
"2022-05-26",4.24905,4.2999,4.25965,4.29135
"2022-05-29",4.2353,4.2655,4.25215,4.25965
"2022-05-30",4.25175,4.2869,4.2683,4.25305
"2022-05-31",4.2616,4.32045,4.3092,4.266
"2022-06-01",4.25375,4.30965,4.25905,4.30805
"2022-06-02",4.251,4.29245,4.26355,4.26125
"2022-06-05",4.26005,4.2938,4.2862,4.28125
"2022-06-06",4.26775,4.3041,4.2761,4.2851
"2022-06-07",4.24425,4.2932,4.2791,4.27415
"2022-06-08",4.25225,4.34095,4.33875,4.27465
"2022-06-09",4.31925,4.39475,4.36985,4.33715
"2022-06-12",4.3626,4.47625,4.46705,4.37265
"2022-06-13",4.41745,4.48145,4.4719,4.4668
"2022-06-14",4.42965,4.5071,4.46335,4.47025
"2022-06-15",4.45415,4.54375,4.4726,4.45435
"2022-06-16",4.44085,4.4901,4.45165,4.4726
"2022-06-19",4.4048,4.4635,4.40565,4.4469
"2022-06-20",4.3831,4.41935,4.3948,4.4101
"2022-06-21",4.39265,4.4662,4.442,4.39265
"2022-06-22",4.4356,4.49165,4.4581,4.4359
"2022-06-23",4.43325,4.47975,4.43515,4.4536
"2022-06-26",4.41325,4.4556,4.4177,4.4279
"2022-06-27",4.412,4.4663,4.4585,4.417
"2022-06-28",4.44,4.4775,4.46535,4.46125
"2022-06-29",4.44995,4.51735,4.4758,4.46695
"2022-06-30",4.4731,4.53575,4.48725,4.4731
"2022-07-03",4.48465,4.52825,4.5068,4.48685
"2022-07-04",4.509,4.6554,4.6183,4.50905
"2022-07-05",4.61075,4.7197,4.68635,4.61275
"2022-07-06",4.66145,4.72365,4.6966,4.67085
"2022-07-07",4.6721,4.76295,4.68935,4.6961
"2022-07-10",4.6803,4.78835,4.77595,4.6803
"2022-07-11",4.77075,4.84825,4.7932,4.7788
"2022-07-12",4.7623,4.8414,4.792,4.78925
"2022-07-13",4.78745,4.83645,4.80115,4.78945
"2022-07-14",4.72625,4.81305,4.76275,4.80075
"2022-07-17",4.68425,4.74005,4.72135,4.7261
"2022-07-18",4.62525,4.73505,4.63745,4.6992
"2022-07-19",4.62125,4.70555,4.67795,4.6391
"2022-07-20",4.6242,4.68705,4.64565,4.6713
"2022-07-21",4.6196,4.7065,4.64485,4.6478
"2022-07-24",4.57555,4.65275,4.6153,4.6306
"2022-07-25",4.60105,4.71085,4.69865,4.60105
"2022-07-26",4.6718,4.7471,4.6847,4.6722
"2022-07-27",4.65975,4.7389,4.66175,4.6768
"2022-07-28",4.61075,4.6758,4.62825,4.66215
"2022-07-31",4.5811,4.63945,4.59565,4.6268
"2022-08-01",4.57755,4.64775,4.64075,4.58105
"2022-08-02",4.59505,4.65525,4.61605,4.6399
"2022-08-03",4.5911,4.65305,4.5929,4.61565
"2022-08-04",4.5792,4.642,4.6213,4.5858
"2022-08-07",4.59455,4.63385,4.6014,4.6223
"2022-08-08",4.58535,4.6161,4.59815,4.6029
"2022-08-09",4.5057,4.6192,4.5408,4.5975
"2022-08-10",4.51195,4.55065,4.5342,4.53435
"2022-08-11",4.5277,4.5564,4.53665,4.5296
"2022-08-14",4.53225,4.6137,4.6041,4.53425
"2022-08-15",4.57835,4.64335,4.58745,4.5959
"2022-08-16",4.5699,4.63415,4.6156,4.5699
"2022-08-17",4.6068,4.69385,4.6838,4.61235
"2022-08-18",4.66775,4.7333,4.72555,4.66775
"2022-08-21",4.72225,4.79655,4.78695,4.72225
"2022-08-22",4.76215,4.8215,4.7827,4.78485
"2022-08-23",4.76385,4.81335,4.7798,4.7804
"2022-08-24",4.73985,4.78285,4.7461,4.77365
"2022-08-25",4.7003,4.76125,4.74905,4.74225
"2022-08-28",4.71305,4.78735,4.7322,4.74195
"2022-08-29",4.70015,4.73935,4.71465,4.7276
"2022-08-30",4.6803,4.7482,4.69135,4.71015
"2022-08-31",4.68715,4.75785,4.73655,4.6901
"2022-09-01",4.68035,4.74925,4.73185,4.73115
"2022-09-04",4.72385,4.7903,4.7511,4.7298
"2022-09-05",4.71055,4.78175,4.77165,4.7479
"2022-09-06",4.6965,4.79315,4.6999,4.75965
"2022-09-07",4.69215,4.74475,4.7034,4.69875
"2022-09-08",4.64905,4.705,4.6649,4.6985
"2022-09-11",4.60135,4.6635,4.6331,4.651
"2022-09-12",4.6149,4.73195,4.73045,4.63225
"2022-09-13",4.7061,4.7447,4.72155,4.7252
"2022-09-14",4.71215,4.7455,4.72175,4.72005
"2022-09-15",4.70075,4.74475,4.7075,4.71565
"2022-09-18",4.68555,4.7322,4.689,4.7045
"2022-09-19",4.6761,4.75865,4.7431,4.6879
"2022-09-20",4.72085,4.8646,4.8477,4.72765
"2022-09-21",4.8101,4.8722,4.8271,4.8205
"2022-09-22",4.8131,4.91935,4.8983,4.8131
"2022-09-25",4.86845,4.95665,4.9467,4.8842
"2022-09-26",4.91045,5.0007,4.9869,4.94335
"2022-09-27",4.92405,5.0583,4.9365,4.9837
"2022-09-28",4.9268,5.049,4.943,4.9268
"2022-09-29",4.9198,4.98895,4.947,4.93975
"2022-10-02",4.89375,4.96125,4.9126,4.9326
"2022-10-03",4.8096,4.9203,4.8151,4.9087
"2022-10-04",4.8027,4.914,4.87205,4.8147
"2022-10-05",4.85105,4.99355,4.98805,4.86305
"2022-10-06",4.94425,5.0068,4.98435,4.9814
"2022-10-09",4.9786,5.03895,5.0002,4.9845
"2022-10-10",4.9428,5.0252,4.99475,4.99175
"2022-10-11",4.972,5.01025,4.9895,4.98245
"2022-10-12",4.89405,5.03125,4.907,4.9851
"2022-10-13",4.88905,4.97315,4.9392,4.90695
"2022-10-16",4.86555,4.9824,4.869,4.93405
"2022-10-17",4.8465,4.89805,4.85,4.86725
"2022-10-18",4.84425,4.91595,4.9061,4.84425
"2022-10-19",4.8395,4.92415,4.86855,4.90645
"2022-10-20",4.8316,4.9298,4.83835,4.8665
"2022-10-23",4.8193,4.88345,4.8469,4.82595
"2022-10-24",4.76615,4.85455,4.7783,4.8417
"2022-10-25",4.68755,4.793,4.7026,4.7748
"2022-10-26",4.695,4.7533,4.738,4.6999
"2022-10-27",4.72085,4.7607,4.7314,4.73065
"2022-10-30",4.7244,4.77825,4.7698,4.7285
"2022-10-31",4.72525,4.769,4.75835,4.7634
"2022-11-01",4.70815,4.7912,4.78985,4.75055
"2022-11-02",4.7742,4.8418,4.8118,4.78395
"2022-11-03",4.698,4.8154,4.70155,4.8057
"2022-11-06",4.65455,4.7273,4.65875,4.7168
"2022-11-07",4.6372,4.70275,4.6486,4.6581
"2022-11-08",4.6395,4.7139,4.7072,4.64305
"2022-11-09",4.57795,4.74715,4.5884,4.69685
"2022-11-10",4.51105,4.6095,4.5148,4.58495
"2022-11-13",4.5095,4.5664,4.5575,4.51875
"2022-11-14",4.46875,4.6135,4.56965,4.55105
"2022-11-15",4.4966,4.6235,4.51605,4.54085
"2022-11-16",4.5015,4.57225,4.5366,4.5051
"2022-11-17",4.5207,4.5589,4.54915,4.53605
"2022-11-20",4.536,4.6056,4.58335,4.5419
"2022-11-21",4.5602,4.5931,4.56285,4.5805
"2022-11-22",4.51525,4.56785,4.5195,4.5592
"2022-11-23",4.4989,4.52675,4.5052,4.5172
"2022-11-24",4.49735,4.5289,4.50125,4.5041
"2022-11-27",4.45725,4.5376,4.52635,4.5163
"2022-11-28",4.4936,4.53085,4.5206,4.5246
"2022-11-29",4.4744,4.5417,4.48385,4.51475
"2022-11-30",4.4412,4.51295,4.4507,4.48025
"2022-12-01",4.4205,4.49435,4.43175,4.44865
"2022-12-04",4.41015,4.4936,4.48385,4.4335
"2022-12-05",4.45285,4.50265,4.4768,4.4829
"2022-12-06",4.44875,4.49245,4.46105,4.47555
"2022-12-07",4.4273,4.4807,4.4309,4.45705
"2022-12-08",4.41685,4.4603,4.4456,4.4299
"2022-12-11",4.4315,4.46845,4.4486,4.4449
"2022-12-12",4.39105,4.45695,4.40555,4.45
"2022-12-13",4.37515,4.433,4.3782,4.40495
"2022-12-14",4.36185,4.43265,4.41005,4.3769
"2022-12-15",4.39215,4.42465,4.421,4.4065
"2022-12-18",4.39545,4.4328,4.417,4.41775
"2022-12-19",4.38415,4.4292,4.39475,4.41225
"2022-12-20",4.37295,4.4018,4.38945,4.3922
"2022-12-21",4.3526,4.3905,4.37625,4.38855
"2022-12-22",4.3611,4.3815,4.36775,4.3751
"2022-12-25",4.34025,4.3763,4.3621,4.3636
"2022-12-26",4.35005,4.42005,4.3972,4.36235
"2022-12-27",4.36905,4.42475,4.4143,4.38835
"2022-12-28",4.3726,4.41985,4.38205,4.4128
"2022-12-29",4.34275,4.40895,4.3579,4.3792
"2023-01-01",4.3449,4.38835,4.37055,4.3578
"2023-01-02",4.36335,4.4529,4.42855,4.3716
"2023-01-03",4.38425,4.4283,4.39425,4.42685
"2023-01-04",4.38645,4.4531,4.4482,4.39425
"2023-01-05",4.39275,4.4768,4.4013,4.4448
"2023-01-08",4.36245,4.4076,4.36895,4.4011
"2023-01-09",4.3522,4.37995,4.3669,4.36405
"2023-01-10",4.3414,4.37185,4.3532,4.361
"2023-01-11",4.31815,4.3683,4.32345,4.35255
"2023-01-12",4.3104,4.3455,4.3296,4.3206
"2023-01-15",4.3129,4.35275,4.3278,4.32745
"2023-01-16",4.3143,4.35635,4.3533,4.3276
"2023-01-17",4.3176,4.3734,4.3664,4.35075
"2023-01-18",4.34045,4.40015,4.3541,4.35265
"2023-01-19",4.3274,4.36285,4.33105,4.35115
"2023-01-22",4.311,4.34265,4.3265,4.3243
"2023-01-23",4.32015,4.3485,4.3243,4.3226
"2023-01-24",4.3143,4.34205,4.31675,4.3246
"2023-01-25",4.30725,4.34315,4.3209,4.31665
"2023-01-26",4.3129,4.3405,4.3268,4.3173
"2023-01-29",4.3117,4.34395,4.33835,4.32415
"2023-01-30",4.32625,4.36,4.33135,4.33655
"2023-01-31",4.27375,4.3359,4.278,4.32825
"2023-02-01",4.2593,4.3025,4.2944,4.2757
"2023-02-02",4.2849,4.3711,4.3666,4.29355
"2023-02-05",4.3482,4.4319,4.4225,4.3539
"2023-02-06",4.4074,4.4722,4.42385,4.41325
"2023-02-07",4.39225,4.42865,4.42035,4.4206
"2023-02-08",4.39015,4.4313,4.4255,4.4149
"2023-02-09",4.41945,4.4778,4.47155,4.42415
"2023-02-12",4.4535,4.4914,4.45965,4.45365
"2023-02-13",4.4078,4.4701,4.44325,4.4587
"2023-02-14",4.4295,4.47,4.4497,4.4422
"2023-02-15",4.4385,4.4844,4.46435,4.4476
"2023-02-16",4.44385,4.49985,4.44615,4.46195
"2023-02-19",4.431,4.46145,4.4333,4.4439
"2023-02-20",4.42805,4.4639,4.45935,4.43245
"2023-02-21",4.44575,4.4808,4.47755,4.45675
"2023-02-22",4.45285,4.49125,4.45635,4.4774
"2023-02-23",4.4448,4.4817,4.4722,4.4512
"2023-02-26",4.43515,4.47925,4.4405,4.47025
"2023-02-27",4.41775,4.45585,4.4461,4.43785
"2023-02-28",4.36545,4.4505,4.37635,4.44305
"2023-03-01",4.3698,4.4417,4.4303,4.37195
"2023-03-02",4.419,4.4459,4.42415,4.42875
