item_id,timestamp,target_value
1640815200,"2021-12-29",4.0556
1640901600,"2021-12-30",4.0368
1641160800,"2022-01-02",4.05235
1641247200,"2022-01-03",4.044
1641333600,"2022-01-04",4.0444
1641420000,"2022-01-05",4.03215
1641506400,"2022-01-06",4.005
1641765600,"2022-01-09",4.009
1641852000,"2022-01-10",3.9915
1641938400,"2022-01-11",3.95435
1642024800,"2022-01-12",3.96455
1642111200,"2022-01-13",3.97545
1642370400,"2022-01-16",3.9644
1642456800,"2022-01-17",4.0028
1642543200,"2022-01-18",3.98655
1642629600,"2022-01-19",4.00015
1642716000,"2022-01-20",3.9921
1642975200,"2022-01-23",4.0303
1643061600,"2022-01-24",4.05665
1643148000,"2022-01-25",4.07985
1643234400,"2022-01-26",4.08965
1643320800,"2022-01-27",4.1094
1643580000,"2022-01-30",4.07815
1643666400,"2022-01-31",4.0552
1643752800,"2022-02-01",4.0159
1643839200,"2022-02-02",3.969
1643925600,"2022-02-03",3.9803
1644184800,"2022-02-06",3.96345
1644271200,"2022-02-07",3.9659
1644357600,"2022-02-08",3.9314
1644444000,"2022-02-09",3.9411
1644530400,"2022-02-10",4.0275
1644789600,"2022-02-13",4.0238
1644876000,"2022-02-14",3.95915
1644962400,"2022-02-15",3.954
1645048800,"2022-02-16",3.98275
1645135200,"2022-02-17",3.99935
1645394400,"2022-02-20",4.0046
1645480800,"2022-02-21",4.01225
1645567200,"2022-02-22",4.05285
1645653600,"2022-02-23",4.1338
1645740000,"2022-02-24",4.11
1645999200,"2022-02-27",4.1894
1646085600,"2022-02-28",4.2562
1646172000,"2022-03-01",4.2543
1646258400,"2022-03-02",4.3386
1646344800,"2022-03-03",4.4628
1646604000,"2022-03-06",4.58915
1646690400,"2022-03-07",4.47525
1646776800,"2022-03-08",4.30975
1646863200,"2022-03-09",4.3486
1646949600,"2022-03-10",4.37245
1647205200,"2022-03-13",4.33845
1647291600,"2022-03-14",4.3
1647378000,"2022-03-15",4.22095
1647464400,"2022-03-16",4.2207
1647550800,"2022-03-17",4.2644
1647810000,"2022-03-20",4.261
1647896400,"2022-03-21",4.24
1647982800,"2022-03-22",4.28725
1648069200,"2022-03-23",4.32675
1648155600,"2022-03-24",4.26535
1648414800,"2022-03-27",4.27085
1648501200,"2022-03-28",4.20135
1648587600,"2022-03-29",4.15775
1648674000,"2022-03-30",4.2009
1648760400,"2022-03-31",4.19735
1649019600,"2022-04-03",4.21285
1649106000,"2022-04-04",4.2581
1649192400,"2022-04-05",4.2808
1649278800,"2022-04-06",4.26005
1649365200,"2022-04-07",4.25805
1649624400,"2022-04-10",4.28265
1649710800,"2022-04-11",4.28605
1649797200,"2022-04-12",4.26025
1649883600,"2022-04-13",4.2838
1649970000,"2022-04-14",4.2735
1650229200,"2022-04-17",4.28645
1650315600,"2022-04-18",4.30385
1650402000,"2022-04-19",4.2748
1650488400,"2022-04-20",4.2786
1650574800,"2022-04-21",4.30955
1650834000,"2022-04-24",4.3329
1650920400,"2022-04-25",4.43125
1651006800,"2022-04-26",4.45845
1651093200,"2022-04-27",4.4568
1651179600,"2022-04-28",4.4309
1651438800,"2022-05-01",4.46525
1651525200,"2022-05-02",4.45765
1651611600,"2022-05-03",4.37485
1651698000,"2022-05-04",4.4527
1651784400,"2022-05-05",4.45175
1652043600,"2022-05-08",4.4429
1652130000,"2022-05-09",4.446
1652216400,"2022-05-10",4.44465
1652302800,"2022-05-11",4.49585
1652389200,"2022-05-12",4.48515
1652648400,"2022-05-15",4.46425
1652734800,"2022-05-16",4.4085
1652821200,"2022-05-17",4.43395
1652907600,"2022-05-18",4.38785
1652994000,"2022-05-19",4.37285
1653253200,"2022-05-22",4.3135
1653339600,"2022-05-23",4.28075
1653426000,"2022-05-24",4.305
1653512400,"2022-05-25",4.29365
1653598800,"2022-05-26",4.25965
1653858000,"2022-05-29",4.25215
1653944400,"2022-05-30",4.2683
1654030800,"2022-05-31",4.3092
1654117200,"2022-06-01",4.25905
1654203600,"2022-06-02",4.26355
1654462800,"2022-06-05",4.2862
1654549200,"2022-06-06",4.2761
1654635600,"2022-06-07",4.2791
1654722000,"2022-06-08",4.33875
1654808400,"2022-06-09",4.36985
1655067600,"2022-06-12",4.46705
1655154000,"2022-06-13",4.4719
1655240400,"2022-06-14",4.46335
1655326800,"2022-06-15",4.4726
1655413200,"2022-06-16",4.45165
1655672400,"2022-06-19",4.40565
1655758800,"2022-06-20",4.3948
1655845200,"2022-06-21",4.442
1655931600,"2022-06-22",4.4581
1656018000,"2022-06-23",4.43515
1656277200,"2022-06-26",4.4177
1656363600,"2022-06-27",4.4585
1656450000,"2022-06-28",4.46535
1656536400,"2022-06-29",4.4758
1656622800,"2022-06-30",4.48725
1656882000,"2022-07-03",4.5068
1656968400,"2022-07-04",4.6183
1657054800,"2022-07-05",4.68635
1657141200,"2022-07-06",4.6966
1657227600,"2022-07-07",4.68935
1657486800,"2022-07-10",4.77595
1657573200,"2022-07-11",4.7932
1657659600,"2022-07-12",4.792
1657746000,"2022-07-13",4.80115
1657832400,"2022-07-14",4.76275
1658091600,"2022-07-17",4.72135
1658178000,"2022-07-18",4.63745
1658264400,"2022-07-19",4.67795
1658350800,"2022-07-20",4.64565
1658437200,"2022-07-21",4.64485
1658696400,"2022-07-24",4.6153
1658782800,"2022-07-25",4.69865
1658869200,"2022-07-26",4.6847
1658955600,"2022-07-27",4.66175
1659042000,"2022-07-28",4.62825
1659301200,"2022-07-31",4.59565
1659387600,"2022-08-01",4.64075
1659474000,"2022-08-02",4.61605
1659560400,"2022-08-03",4.5929
1659646800,"2022-08-04",4.6213
1659906000,"2022-08-07",4.6014
1659992400,"2022-08-08",4.59815
1660078800,"2022-08-09",4.5408
1660165200,"2022-08-10",4.5342
1660251600,"2022-08-11",4.53665
1660510800,"2022-08-14",4.6041
1660597200,"2022-08-15",4.58745
1660683600,"2022-08-16",4.6156
1660770000,"2022-08-17",4.6838
1660856400,"2022-08-18",4.72555
1661115600,"2022-08-21",4.78695
1661202000,"2022-08-22",4.7827
1661288400,"2022-08-23",4.7798
1661374800,"2022-08-24",4.7461
1661461200,"2022-08-25",4.74905
1661720400,"2022-08-28",4.7322
1661806800,"2022-08-29",4.71465
1661893200,"2022-08-30",4.69135
1661979600,"2022-08-31",4.73655
1662066000,"2022-09-01",4.73185
1662325200,"2022-09-04",4.7511
1662411600,"2022-09-05",4.77165
1662498000,"2022-09-06",4.6999
1662584400,"2022-09-07",4.7034
1662670800,"2022-09-08",4.6649
1662930000,"2022-09-11",4.6331
1663016400,"2022-09-12",4.73045
1663102800,"2022-09-13",4.72155
1663189200,"2022-09-14",4.72175
1663275600,"2022-09-15",4.7075
1663534800,"2022-09-18",4.689
1663621200,"2022-09-19",4.7431
1663707600,"2022-09-20",4.8477
1663794000,"2022-09-21",4.8271
1663880400,"2022-09-22",4.8983
1664139600,"2022-09-25",4.9467
1664226000,"2022-09-26",4.9869
1664312400,"2022-09-27",4.9365
1664398800,"2022-09-28",4.943
1664485200,"2022-09-29",4.947
1664744400,"2022-10-02",4.9126
1664830800,"2022-10-03",4.8151
1664917200,"2022-10-04",4.87205
1665003600,"2022-10-05",4.98805
1665090000,"2022-10-06",4.98435
1665349200,"2022-10-09",5.0002
1665435600,"2022-10-10",4.99475
1665522000,"2022-10-11",4.9895
1665608400,"2022-10-12",4.907
1665694800,"2022-10-13",4.9392
1665954000,"2022-10-16",4.869
1666040400,"2022-10-17",4.85
1666126800,"2022-10-18",4.9061
1666213200,"2022-10-19",4.86855
1666299600,"2022-10-20",4.83835
1666558800,"2022-10-23",4.8469
1666645200,"2022-10-24",4.7783
1666731600,"2022-10-25",4.7026
1666818000,"2022-10-26",4.738
1666904400,"2022-10-27",4.7314
1667163600,"2022-10-30",4.7698
1667250000,"2022-10-31",4.75835
1667336400,"2022-11-01",4.78985
1667422800,"2022-11-02",4.8118
1667509200,"2022-11-03",4.70155
1667772000,"2022-11-06",4.65875
1667858400,"2022-11-07",4.6486
1667944800,"2022-11-08",4.7072
1668031200,"2022-11-09",4.5884
1668117600,"2022-11-10",4.5148
1668376800,"2022-11-13",4.5575
1668463200,"2022-11-14",4.56965
1668549600,"2022-11-15",4.51605
1668636000,"2022-11-16",4.5366
1668722400,"2022-11-17",4.54915
1668981600,"2022-11-20",4.58335
1669068000,"2022-11-21",4.56285
1669154400,"2022-11-22",4.5195
1669240800,"2022-11-23",4.5052
1669327200,"2022-11-24",4.50125
1669586400,"2022-11-27",4.52635
1669672800,"2022-11-28",4.5206
1669759200,"2022-11-29",4.48385
1669845600,"2022-11-30",4.4507
1669932000,"2022-12-01",4.43175
1670191200,"2022-12-04",4.48385
1670277600,"2022-12-05",4.4768
1670364000,"2022-12-06",4.46105
1670450400,"2022-12-07",4.4309
1670536800,"2022-12-08",4.4456
1670796000,"2022-12-11",4.4486
1670882400,"2022-12-12",4.40555
1670968800,"2022-12-13",4.3782
1671055200,"2022-12-14",4.41005
1671141600,"2022-12-15",4.421
1671400800,"2022-12-18",4.417
1671487200,"2022-12-19",4.39475
1671573600,"2022-12-20",4.38945
1671660000,"2022-12-21",4.37625
1671746400,"2022-12-22",4.36775
1672005600,"2022-12-25",4.3621
1672092000,"2022-12-26",4.3972
1672178400,"2022-12-27",4.4143
1672264800,"2022-12-28",4.38205
1672351200,"2022-12-29",4.3579
1672610400,"2023-01-01",4.37055
1672696800,"2023-01-02",4.42855
1672783200,"2023-01-03",4.39425
1672869600,"2023-01-04",4.4482
1672956000,"2023-01-05",4.4013
1673215200,"2023-01-08",4.36895
1673301600,"2023-01-09",4.3669
1673388000,"2023-01-10",4.3532
1673474400,"2023-01-11",4.32345
1673560800,"2023-01-12",4.3296
1673820000,"2023-01-15",4.3278
1673906400,"2023-01-16",4.3533
1673992800,"2023-01-17",4.3664
1674079200,"2023-01-18",4.3541
1674165600,"2023-01-19",4.33105
1674424800,"2023-01-22",4.3265
1674511200,"2023-01-23",4.3243
1674597600,"2023-01-24",4.31675
1674684000,"2023-01-25",4.3209
1674770400,"2023-01-26",4.3268
1675029600,"2023-01-29",4.33835
1675116000,"2023-01-30",4.33135
1675202400,"2023-01-31",4.278
1675288800,"2023-02-01",4.2944
1675375200,"2023-02-02",4.3666
1675634400,"2023-02-05",4.4225
1675720800,"2023-02-06",4.42385
1675807200,"2023-02-07",4.42035
1675893600,"2023-02-08",4.4255
1675980000,"2023-02-09",4.47155
1676239200,"2023-02-12",4.45965
1676325600,"2023-02-13",4.44325
1676412000,"2023-02-14",4.4497
1676498400,"2023-02-15",4.46435
1676584800,"2023-02-16",4.44615
1676844000,"2023-02-19",4.4333
1676930400,"2023-02-20",4.45935
1677016800,"2023-02-21",4.47755
1677103200,"2023-02-22",4.45635
1677189600,"2023-02-23",4.4722
1677448800,"2023-02-26",4.4405
1677535200,"2023-02-27",4.4461
1677621600,"2023-02-28",4.37635
1677708000,"2023-03-01",4.4303
1677794400,"2023-03-02",4.4239
